Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
203,m,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,6.059449458088407,3.181756326026732,7.447442678072449,-0.9273890660904336,6.0595092566693305,2.3826223681523597,5.80536504312166,3.7259495433796608,0.1443844997849642,368,intermediate_model,153
206,b,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,3.88732151036792,3.292343303904814,7.410040826840709,-4.758054372021635,1.3767662503406035,1.1112479365432146,2.4357763199595697,7.961648501213455,-0.4383162186000856,383,intermediate_model,133
207,at,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,4.355862739236405,3.476465717260389,7.69836905258323,-1.857631102289333,0.9921840200353256,0.8325495429067284,1.85545673699919,2.3207756744369985,-0.21993091100700762,389,intermediate_model,183
207,at,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.269420791700289,3.412837852659117,7.538220048803581,-2.114108393597557,0.9277597789459971,0.8643225085025372,1.72184090242928,2.543381790125213,-0.2950400452940235,383,intermediate_model,174
207,at,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.115625012895701,3.449353365639383,7.5479930900101,-3.4728835954308503,1.6001711389305595,1.5555961900125177,3.3601518535895902,5.290697484287743,-0.3037400727783445,386,intermediate_model,145
209,l,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.116436254056072,3.5521066131591845,7.17528091214498,-1.4564034542467683,2.7510525661190357,2.6398703361207323,5.16211570343871,2.508114306219171,-0.36261964989395207,372,intermediate_model,196
209,q,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.380618647916196,3.521703291880836,7.49743477349834,-2.2294915781909617,2.7852981829103167,1.9495857647973536,3.91922358165938,3.890772576671556,-0.22218872814881702,385,intermediate_model,169
209,q,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_14.0,14.0,4.45906900028171,3.416200640231989,7.11200511331226,-1.733264181641103,4.2201710822735725,2.972789714815724,5.90600717592936,3.9721725704871567,-0.3133352972174227,373,intermediate_model,185
209,q,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.380618647916196,3.521703291880836,7.49743477349834,-2.2294915781909617,2.7852981829103167,1.9495857647973536,3.91922358165938,3.890772576671556,-0.22218872814881702,385,intermediate_model,169
209,z,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,4.664825786465239,3.625482327270509,7.05576584430386,-4.578408945960527,1.2146786709866353,1.0107944121508232,1.86619423920294,1.8895945769188311,-0.1257001627028138,383,intermediate_model,128
203,g,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_1.0,1.0,4.837260991276395,3.97811534781205,9.409001692475059,0.3288397535230583,1.7284737087012274,1.5390284654609134,3.6770057068923903,0.5866578728029853,0.3826329139353407,326,intermediate_model,215
203,g,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,4.472380598523139,3.7088667117039993,8.86367234482969,0.3046941425829376,2.395214281570456,2.121797589036985,5.02461465704578,0.8158598144504968,0.0689816333761534,326,intermediate_model,237
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,4.2592151633588,3.602595696735852,9.06422167047575,0.2412349688329574,1.419053577953567,1.2900910280427282,3.1507019645441003,0.4393351886445852,-0.0046356305813695375,333,intermediate_model,236
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,4.530443923171934,3.6678058957505497,9.01639096708422,0.135226831845114,0.905616156313494,0.7188171097968263,1.5586927088807099,0.7173122256032323,0.10039192967560703,350,intermediate_model,223
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,4.770072749133763,3.69744029137396,8.60869026483417,0.1435953383570558,1.5002506175326296,0.989619882159114,2.4295107031756897,0.8428580450018008,0.11793621729704487,349,intermediate_model,230
209,l,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_7.0,7.0,4.3780756260611735,4.008064497727618,8.48986720629998,-0.1866664594712699,4.790162471039367,4.819493517052828,10.03425633253567,2.119985400127244,0.10099394816764687,358,intermediate_model,214
203,y,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.391771412506303,3.5049937139238625,8.23559003946262,-0.7719961617221445,1.2485930914083476,1.063515038603321,2.48185916503876,1.6347851783153349,-0.12470651914186018,381,intermediate_model,205
209,j,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_14.0,14.0,4.047914841787489,3.5187044270833305,8.6527588813956,-1.2141706329006992,3.175115884418101,2.5361474722530133,6.480528492475949,2.7668650903400738,-0.14898288372930418,385,intermediate_model,193
209,u,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_14.0,14.0,4.432385067495176,3.401861680722708,8.70056437069886,-1.8535053333770728,3.4767675728486678,2.5710350977142635,6.74562429684981,4.46565610466954,-0.05360307021699369,400,intermediate_model,180
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.365172637616379,3.6820088054515705,8.57517234743196,-0.4819206397099622,3.671626303319053,3.3240065414814515,7.98393225795848,2.614963959992354,-0.010894005559807823,371,intermediate_model,209
209,aa,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,GRU,GRU_1.0,1.0,4.605066015457461,3.7049194723660857,7.593882838938031,-0.4781422762497905,1.181064245832489,1.1771446661901754,2.16835982136493,1.3170738576573304,-0.09390709714572418,358,intermediate_model,206
209,an,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,4.09205402739904,3.754909787859234,8.71683347419807,-0.4745268177106557,1.5135408098334044,1.435211665132693,2.96173587001151,1.3906728046090209,-0.044679270858283854,364,intermediate_model,206
209,j,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.349996376743619,3.611250134636372,8.426605695993269,-0.6128119814036604,1.864023783497928,1.6033873375584171,3.84410223458777,1.2983957767584398,-0.06648346016106177,378,intermediate_model,212
209,u,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,4.575584709482311,3.603749205714972,8.82290210336712,-0.7126714624553949,0.9198041395173664,0.7331778927234766,1.74850253286455,0.6301673322431273,0.07148963903883013,390,intermediate_model,198
209,u,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,4.575584709482311,3.603749205714972,8.82290210336712,-0.7126714624553949,0.9198041395173664,0.7331778927234766,1.74850253286455,0.6301673322431273,0.07148963903883013,390,intermediate_model,198
206,b,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.342153465832939,3.446969489571708,7.82926630130949,-7.580696582372692,1.4278172011308248,1.0064295075676823,2.0362780751919303,13.479158244962209,-0.11235410958465229,404,intermediate_model,110
209,az,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.337557134551668,3.6925441035517914,7.3662083575171895,-3.0370657138262183,1.576706981751573,1.341687226041668,2.54005257635959,2.7347120790465,-0.17713007566336747,386,intermediate_model,148
209,az,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,4.544908066286545,3.6266008306432655,7.23836470155176,-3.136916991555404,1.2515943925264554,1.028329709359382,1.9400662108721,1.8374387679620088,-0.15743411810848826,387,intermediate_model,146
209,az,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.556348829222345,3.643692737926135,7.365611161012501,-2.065368351307184,1.4636037610454633,1.1844088927250571,2.13089569532474,3.087701134453102,-0.14428870705628222,385,intermediate_model,166
203,g,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,5.085919328443311,3.9812735710813287,9.5559084702754,0.2486027585417043,1.9526687145288928,1.656039443113838,4.04041192314793,0.6582079314960265,0.4890815542508158,340,intermediate_model,203
203,g,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,4.486303004157702,3.860112367071326,9.19194170264797,0.1796652453972583,2.5876752987533043,2.5008872916219373,5.71922176404442,1.2705343604750146,0.1909255970052598,345,intermediate_model,222
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.422874795393629,3.803051363074261,9.35116033429899,-0.1103666384166881,1.937490264018344,1.6978828167016171,3.8502524274547296,1.4404867893630071,0.1808761790184213,357,intermediate_model,211
209,an,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.527970550102248,3.783104015531997,9.378287308438631,0.0999517785687038,1.5694532887300667,1.3656559267171249,3.20095931707897,0.5189011693596125,0.2072452009501889,354,intermediate_model,219
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,4.989018105622483,3.783389882733745,8.803806340370791,-0.0061012582396129,1.8241512804430324,1.1784793547219456,2.80033624312142,1.1475645826809535,0.2568570860323929,356,intermediate_model,215
209,ai,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,5.4766877717969145,3.596812696456912,9.45077185779848,-7.278729376142951,2.3980924252314586,1.2568232380613995,3.4892276901298502,10.06108677137061,0.5772081902034077,430,intermediate_model,97
209,aa,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,5.170748622076943,3.941556918034791,8.19208771851053,-0.7181651728869428,1.1112323369127708,0.8912876729970357,1.70252245354162,1.3059000518622812,0.2842204926519535,389,intermediate_model,183
209,az,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_7.0,7.0,4.805086374193496,3.978029438365589,8.02254281579374,-1.6186892589983286,1.2162235749470185,1.0680480411068294,2.11786290031753,1.2193686352500432,0.16971287994479137,400,intermediate_model,178
203,y,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_7.0,7.0,4.647344729361974,3.64815740894136,8.50521671605889,-0.7429291283279684,1.199622106454569,0.9686151909539727,2.4466246045122797,1.3757785908463425,0.05778000920877144,392,intermediate_model,197
209,ai,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_7.0,7.0,5.635020167882507,3.489019042305323,9.0109384179073,-13.537072297316302,4.5842468858766425,1.8793294144023085,5.02665297016092,24.039458069489974,0.6204252867687963,423,intermediate_model,75
209,ai,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,5.515302133188203,3.5960012511412325,9.48837543675874,-9.72383915456527,3.3116953055749123,1.4637435003903811,4.01771090215123,16.524697029493606,0.6387207084604545,432,intermediate_model,87
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_14.0,14.0,4.4184192382940015,4.215724900563558,9.1023904271131,-129.0724592337282,1.8967316139767303,1.9704934749606575,4.34038023433947,248.6008766793064,2.575988160757981,433,intermediate_model,15
209,aa,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,Transformer,Transformer_14.0,14.0,4.474306707478417,3.849476294065679,8.41123374560694,-3.143830186926635,1.717819283311697,1.6254426217245472,3.9714807632510096,5.971796738188037,0.10815203058564773,418,intermediate_model,143
203,av,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_7.0,7.0,5.072405586346525,3.765842019474371,7.758758154967239,-5.813074903738302,3.2218720393301643,1.96150582106845,3.49552550823774,11.645315086446342,0.20021129566939727,418,intermediate_model,113
209,ai,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.70857458774988,3.644267538319464,9.36114628950426,-5.313466664549125,1.9548423031395712,1.2477929609024017,3.34121359017695,6.602158534575552,0.30272321834194504,437,intermediate_model,115
209,ai,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.70857458774988,3.644267538319464,9.36114628950426,-5.313466664549125,1.9548423031395712,1.2477929609024017,3.34121359017695,6.602158534575552,0.30272321834194504,437,intermediate_model,115
209,n,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,5.791330308991845,4.745087490081789,10.736248540482741,0.2269671407022482,2.194415767578497,1.9697929076868217,4.24103830194981,0.507401685232309,1.2134336985504746,346,intermediate_model,168
209,l,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,5.442561102997803,4.434582026609902,9.45099589774014,0.1553811932494962,1.0253586998832445,0.9583064680052004,2.11672870773633,0.3169092561246134,0.7630350771596934,354,intermediate_model,184
209,s,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,4.927608183325726,3.8836645974053257,9.916970862374939,0.1712784128113363,0.3958334107846102,0.2895335017430107,0.74106854993896,0.1109145145204784,0.46390419277015693,350,intermediate_model,206
209,ac,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,4.458311110228999,4.161460612014785,9.64904087401003,-56.62644635291226,2.8599174787809605,2.839947156514743,6.855368071685949,106.49889538486872,1.3814111005436298,437,intermediate_model,31
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.534028095903423,3.959112179279328,9.42791168751084,-0.7367735963782976,4.0295640800967325,3.7199748211980976,8.24926734086965,3.0901813001320395,0.3013094406704969,401,intermediate_model,184
