Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
209,k,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,1.8340950937054796,1.446671711903836,3.3775289384717397,0.9047567585869956,0.3522715350577108,0.2470479336652819,0.55321478670682,0.0360069408779085,-2.0690145890946967,39,intermediate_model,643
209,l,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,1.927581718495761,1.5337455568372742,3.2965272854249004,0.900571061593425,0.2338573510151853,0.1655457968375909,0.37809347259434,0.0232122455022061,-2.0204280614259065,40,intermediate_model,628
209,n,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,2.078758250738715,1.6182797276316088,3.7533453261261203,0.9070121222211917,0.3914043128049004,0.2619482460232167,0.65393698508024,0.0394682014748043,-1.8605289816139359,43,intermediate_model,592
206,b,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,1.8738120683148145,1.4160743495317163,3.2090961363734802,0.4851787815239156,0.3806615089129871,0.2845574911319521,0.7184533522558301,0.1231196892728504,-2.0983290848991616,52,intermediate_model,398
209,an,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,1.9261236745016572,1.4002191772440384,3.4724898917222102,0.8439715836194435,0.4129123304509483,0.1995306290207525,0.49286339951903996,0.0695838412887972,-2.0465360516063846,48,intermediate_model,583
209,u,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,1.7798471674482823,1.4229191780090331,3.5322376504796402,0.7333855803419406,0.3520804999855994,0.2305556804163268,0.62064983321206,0.0951893530613752,-2.064776923411777,55,intermediate_model,510
209,as,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,2.0260053876404918,1.3921394759664665,3.6746772318336904,0.5054407969648189,0.4601389082034556,0.1902277936962922,0.5304417039512099,0.2384606045736521,-1.9836919659287406,61,intermediate_model,388
204,ae,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,1.8306175831930265,1.4877113144486038,3.82047380717634,0.7972279755968449,0.2333144746002584,0.1698120182080547,0.4871025848071,0.0676833972215152,-1.9715421539187385,54,intermediate_model,530
203,c,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,1.9682687552783096,1.4919600424886144,3.5476914807722997,0.8799041058857592,0.4767146921303772,0.3380008850671967,0.72641615256112,0.0594848409570652,-1.982089566892112,51,intermediate_model,604
204,ab,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,1.9477387298396205,1.629106623787062,3.6766043374081203,0.9006686915428164,0.3686787123988258,0.3159936457141679,0.66405743500158,0.0351939089245662,-1.90520412246916,47,intermediate_model,598
204,ae,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,1.853592627206273,1.477833921879898,3.7258288120237704,0.795789115690022,0.1485083185610416,0.094011517318462,0.26845976770592,0.0467038583241977,-1.986606068727525,55,intermediate_model,536
204,t,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,1.9057155316078105,1.4871753474307288,3.76495360471701,0.8718203178188324,0.3577955775862678,0.1592954330318743,0.35700971166144,0.0521958832764377,-1.9619802324465192,52,intermediate_model,587
209,ac,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,1.8515669607887573,1.5324226548389723,3.53168576339982,-0.0342297345565586,0.7991818760922399,0.579253051885935,1.24793789245831,1.0852485122554756,-1.9915812215045052,69,intermediate_model,277
209,j,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,1.8977542946604864,1.5152956648270248,3.6227750064782396,0.7716116455692632,0.3995406811433568,0.4184695154203592,1.04918078884962,0.0812111884488097,-1.9767254373403278,55,intermediate_model,522
209,k,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,1.9040789070575532,1.499367270019845,3.5660568630952896,0.8993147696411907,0.2439713356105387,0.161626270230196,0.44348893571167,0.0278241634419201,-1.9931772894366864,42,intermediate_model,619
209,k,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,1.874374435514102,1.5227246979277749,3.5764123682979596,0.8996091730864801,0.2312236286153072,0.1965741270287355,0.47665830694856,0.0324837633502284,-1.9892661723426497,44,intermediate_model,617
204,ab,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,2.022340290184803,1.583897996303013,3.53271530208465,0.8971928792071712,0.6462731924860066,0.450796781504055,0.9213262491925001,0.0502710610745636,-1.930397207044549,46,intermediate_model,609
209,l,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,2.002448398235565,1.5885577489974658,3.46087964692217,0.8908448433117947,0.3276164197264381,0.2378841150477866,0.54434730326891,0.036895710254141,-1.9466635943522865,46,intermediate_model,609
209,n,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,2.1681886059346143,1.7359087033952996,4.18072917145532,0.9028925793873,0.3170263255303996,0.2883288124310244,0.80155103554809,0.0242226870933924,-1.708279963916666,48,intermediate_model,555
206,b,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,1.939779556560088,1.5095562059674943,3.40255926532912,0.4343549633883686,0.4799383675427903,0.3877080893217864,0.93824877297223,0.1265078979127489,-2.004645531854175,65,intermediate_model,376
206,b,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,1.9522462458925915,1.469689482824373,3.32295364177293,0.442317136578366,0.2867313231994106,0.2153368765417558,0.57056508977968,0.0712442566804406,-2.032930161953637,62,intermediate_model,382
209,s,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,2.040492955461674,1.4368189978492645,3.62213093563398,0.8092834499034637,1.0832012207213562,0.5132393410124091,1.4088476634375,0.207435035888825,-1.9723706347220216,55,intermediate_model,539
209,ai,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,1.8952431732300077,1.498268227812908,3.98266341911947,0.3950150549855674,0.6081250845204311,0.4092017069406292,1.2718855837559,0.3008873868707341,-1.9168765694422374,71,intermediate_model,359
209,v,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,1.9014876100315623,1.5099508825338106,4.14072800393522,0.5627718187730024,0.2847080033693964,0.174865375365336,0.47567014101896,0.0871361373427657,-1.8830499519062962,69,intermediate_model,401
209,s,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,1.950030665615123,1.510243342596771,3.74120233716103,0.8501121688702565,0.5898120671850535,0.4269700149904937,1.08194228444178,0.086880476221193,-1.9440384654156584,59,intermediate_model,569
209,u,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,1.9288562059981555,1.5101991003209905,3.74338893566126,0.6877313904486179,0.2695497428794971,0.2346932508983784,0.6281350493967399,0.0914050722468656,-1.948073368158409,72,intermediate_model,475
203,c,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,2.3853026699844397,1.5515074776435367,3.5816647457250204,0.8323927044116658,0.3499565763702862,0.2909227594484738,0.6348901408734701,0.0399286807004179,-1.8364518145834028,63,intermediate_model,527
204,ae,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,1.908479429825015,1.539657519540669,3.8836958802955,0.7814597482347486,0.2527464582105018,0.2131032545629456,0.5453207102244,0.0614362152420878,-1.9163622328884737,63,intermediate_model,521
209,j,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,1.9378793040295936,1.5445572985632936,3.72860470153785,0.7669202004278177,0.2882001901898454,0.2802658618129351,0.78106734499078,0.0576978661378699,-1.9340507827482512,69,intermediate_model,514
209,k,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,1.9852620548191235,1.5708319595857418,3.7719975530410697,0.8881830620034901,0.2623537881283647,0.1687810183618485,0.35235681619966003,0.0449025715351368,-1.9029817406008056,58,intermediate_model,594
209,w,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,2.0868382650795323,1.523659100156942,3.7121801557254197,0.8160585483384736,0.7113190262878697,0.3643199250424025,0.9274470118382301,0.1262098726161413,-1.9059918857808877,64,intermediate_model,541
204,f,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,2.0489907540882264,1.6269670860214094,3.69193099130547,0.8949058493516607,0.574553044087098,0.4524515629221147,0.97299680442809,0.0584775827943511,-1.8758099033041686,53,intermediate_model,596
204,ab,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,2.080533143393736,1.6013961832814405,3.5538036170005998,0.8861591926952808,0.863267936028479,0.5406918789139574,1.07433323239252,0.0824003535541166,-1.9031136516208085,54,intermediate_model,600
209,l,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,2.040847155616287,1.6231947813705854,3.4724962914907,0.8887583904144052,0.2138387298016216,0.1450583907380862,0.32077667444749003,0.0212266676973862,-1.9191116412099671,51,intermediate_model,602
204,ay,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,2.035511675262138,1.5992859383757576,3.46592066678283,0.2646582013103831,0.7109431783292205,0.6576581474670804,1.53412643521973,0.6093630587437912,-1.9269376187523062,76,intermediate_model,340
204,ay,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,1.9822348189289372,1.6103952695116583,3.4915003414530097,0.3309674982551305,0.5501490280957696,0.5196748341451388,1.23951532782974,0.4494794773375201,-1.9325451937858076,74,intermediate_model,352
204,ay,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,1.9798776032483465,1.627117860320891,3.52673153585443,0.3545199385771401,0.4884662007420939,0.4454548597748307,1.0552276922869501,0.3741721333524251,-1.919791878908155,74,intermediate_model,354
206,b,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,2.004301649325023,1.5600892423189603,3.5407299276422095,0.4242389976031344,0.5983009725539981,0.4421747348065984,1.08176601854957,0.1555554799305538,-1.9402566373781456,75,intermediate_model,369
209,p,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,1.9791195718491197,1.6487323434012275,3.36482321551652,-0.6863501629396918,0.3149883158363647,0.3062676990485157,0.55971576832545,0.9097737540161588,-1.931161662745191,71,intermediate_model,200
209,p,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,2.026803829561903,1.6429701264662375,3.3420755824046897,-0.7502282321644671,0.3881004490647303,0.3306662746080597,0.67026880749207,0.9313070072584212,-1.9242671079473417,71,intermediate_model,193
209,s,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,2.053833762370506,1.4802435449807043,3.64618790831878,0.7950584941444686,1.23761162241324,0.8218924508634435,2.0432131879118,0.247022397233632,-1.9454800176590363,61,intermediate_model,529
209,w,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,2.177654023483803,1.5660271403903043,3.6352627374112503,0.7139006632145788,1.6972060640751223,1.0607297666643132,2.29225747760539,0.430130806017686,-1.8759563716677816,80,intermediate_model,487
209,ai,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,1.987829097555107,1.5462822616054983,4.08319354657318,0.3535021770605666,0.66022298365116,0.4851118767573573,1.44950075147548,0.3115319235964726,-1.852469599012987,92,intermediate_model,344
204,ae,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,2.0025435452005493,1.580679859585232,3.95396233162328,0.762663548828381,0.2821425023502281,0.2429068758433339,0.6067002648508399,0.0633087382524226,-1.8602197038443258,76,intermediate_model,507
204,ae,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,2.005764774176421,1.5794186830209878,3.96619349356069,0.7522502056542473,0.4452296984971085,0.3932172171888391,1.0278131091302,0.1269700285508131,-1.8576026353898303,77,intermediate_model,504
204,f,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,2.1762929503868693,1.672959147669535,3.9564285037428197,0.8920278236101493,0.5774426940999126,0.322743751961962,0.7202555610046,0.06150740377213,-1.773645923534068,59,intermediate_model,569
209,k,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,2.0899668456851344,1.6041186024399308,3.6903398083677903,0.851675466013239,1.199323616718877,0.9226450956027908,2.0129488386400203,0.1690443318404169,-1.8745041464414869,67,intermediate_model,567
204,ab,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,2.1017324246918494,1.633491907919505,3.65525631094272,0.8865004799718023,0.4109116802376797,0.2914413674120017,0.5868274946031801,0.0343844631434294,-1.8651835035414537,61,intermediate_model,592
