Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
204,ay,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,3.4254458655427107,2.873437678019206,6.26029553318124,-0.8610991532866771,0.5830817709612505,0.4156623097932712,1.0224117328028,0.7497846254835822,-0.5275313022308995,347,intermediate_model,157
204,ay,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,3.4541507611158937,2.8753740082811188,6.177620893565329,-0.8955641688539393,0.5266551624826069,0.3615896239735027,0.76080918581668,0.5616389862973608,-0.5335887689553331,342,intermediate_model,155
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,3.8504502874144975,3.0857053914201376,6.33217658324821,-0.7663828317635455,1.953947016169304,1.6406872286516028,3.11960126271797,2.0913413102643297,-0.31448007097919656,370,intermediate_model,149
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,3.92204972674004,3.064811123921821,7.038130264062629,0.5393792900766187,1.9766167634680376,1.4623605590932551,3.4227726637509197,0.4201954849237628,-0.1864276304148002,257,intermediate_model,225
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,3.8185016327178554,3.171676602576437,6.63252639449531,-0.2247729381631412,0.678944540536148,0.6314315648023913,1.54736386633554,0.5141007693632705,-0.23635620471904395,365,intermediate_model,168
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,3.770211291292753,2.79011962593202,6.87835302937961,0.331420704800085,0.6641819246,0.3675931970989582,1.35101318876458,0.1352138154348783,-0.3690634440116943,289,intermediate_model,222
204,a,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,3.788347504516028,2.9904702029915744,7.35645718889156,0.3380296007763439,2.6546360031470737,2.101848837483055,5.07325716827974,0.9566581178127564,-0.1957300726938278,301,intermediate_model,198
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,9.391780146092191,2.7371656240407654,7.06915230938876,-31.957819804037563,12.83105209356834,2.0936756487174213,5.27127054455679,66.85313103256377,1.2728736996167056,397,intermediate_model,22
203,c,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,6.278918283961421,2.978661651384552,6.64505254999993,-0.6997578115611848,4.369569215639781,0.96541819774806,2.0474068040960103,2.29375372655081,0.33214510409865367,397,intermediate_model,78
203,g,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,4.169959042974717,3.3392262968841595,8.04997118761582,0.5665188444322594,1.4309867877805431,1.2837791931218037,3.0237758767919902,0.3184620708637243,0.17230185732372594,258,intermediate_model,175
203,d,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,4.514190073521776,3.576607270410224,8.15338417489681,0.6335687158276542,0.9713004555210702,0.9190637819331798,2.55591898286933,0.1258871659439901,0.38043420597214606,239,intermediate_model,155
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,4.604423507309664,3.5507276509884287,7.86342338894389,0.6760332202756881,0.6361748198183331,0.4888357734522561,1.1149276057913,0.1279368034499216,0.3419029078846928,225,intermediate_model,164
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,4.541865946846992,3.4675144927354262,7.646144794132501,0.6442440598908608,1.3177582060132305,0.9425438563656264,2.1039878271360597,0.2943817694177117,0.25232500583765594,239,intermediate_model,168
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,3.9243426400802495,3.034688740521313,6.324979475021079,-0.8630991693757928,0.796742952650366,0.5478582214731748,1.5604793652288,1.0777614716780026,-0.31738320159292815,378,intermediate_model,141
204,ay,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,3.475807177307388,2.947652077066555,6.3612367751045396,-1.1753205225198395,1.317329484503919,0.9873278593305648,2.30474451527759,1.9788972277899253,-0.4637656947514182,364,intermediate_model,131
207,at,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,3.609189234502751,2.875768472088708,6.30493644465681,-1.3357849968460302,1.3462697008939366,1.0706592919941909,2.0828583012357402,1.8060800300328728,-0.4681974422061939,371,intermediate_model,127
207,at,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,3.5876507243828613,2.929764494596472,6.5087900207063205,-0.9592752760675168,0.7426696233146366,0.6174221379729893,1.28835745590586,1.1198952073519135,-0.4170116389439777,382,intermediate_model,143
207,at,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,3.644468941000917,2.919446697683599,6.500270886289961,-1.1001023047675311,0.8460791858431317,0.7109481376683723,1.49275475189669,1.187796701958851,-0.4072745380161103,390,intermediate_model,131
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,3.953173940988236,3.178445824496798,6.495078325198329,-0.7762448371920009,1.6593841294996456,1.3824866046224404,2.57628934686702,1.97027119154978,-0.21973637262707163,387,intermediate_model,140
204,a,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,3.999658508902245,3.22311379316463,7.91241139187608,0.3518488670961682,2.2430404239259367,1.864971183404736,4.5552924495237,0.7924832679353261,0.05554616588513865,307,intermediate_model,172
204,i,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,4.082599383176338,3.3029024135978835,8.25650291930806,0.4465932172333883,1.4085968294733286,1.1532431740167444,2.7856187062826403,0.3590907598043104,0.17106831646548887,290,intermediate_model,160
204,i,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,4.044625699422557,3.389388486050017,8.39852039986825,0.4381945788434613,1.4382105600191415,1.1853167473355068,2.74898780542889,0.4093130139074218,0.22259205200483134,290,intermediate_model,152
209,l,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.087872913312059,3.2492629566104725,7.0914883857278594,0.4848042885877093,2.265769143641142,1.813141924895316,3.78655719152188,0.5244962693537297,-0.05560332306323659,274,intermediate_model,202
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,4.007153711988027,3.2495048335756027,6.67523409833443,-0.7695546686712231,1.6202156073702467,1.372849172097638,2.60008547269118,1.85398755699956,-0.14394575847550392,405,intermediate_model,137
204,r,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,4.63322728588763,2.7914587647332083,7.17613228293073,-1.0491231293484014,1.9185831421099109,1.4106451856544897,3.70493901799085,1.6133066467896142,-0.08301129218279102,400,intermediate_model,118
209,aa,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,Transformer,Transformer_14.0,14.0,4.08929812623066,3.31743012088028,6.995693901744531,0.0991229849191717,0.73214065416391,0.6229028808686418,1.41009123002073,0.4323948662389662,-0.0415382987234575,352,intermediate_model,168
209,an,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,4.24134186597753,2.940294190566907,7.334625947925209,-0.1636139546092282,2.786177143083058,1.6821095991957744,4.33486019156132,1.282286232591911,-0.09947430569135533,377,intermediate_model,156
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,3.975082614408707,3.300531631395604,6.884068985522671,-0.3801787653246944,0.7575155003312607,0.7599133708107565,1.82359710853226,0.5392900779309131,-0.09595706198714633,387,intermediate_model,151
209,h,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,4.362968082411763,2.9749646538828265,7.46330195510152,0.0570510980333548,0.9332778894496392,0.6214283549003066,1.65113146674718,0.4111850899330312,-0.031372085600620096,358,intermediate_model,154
209,j,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.750888384774454,3.065156520627579,7.01202147916845,-0.8408651513761459,2.626754234100724,1.690512228195133,3.5714761912753303,1.7822547084164468,0.033170084555229636,420,intermediate_model,117
209,w,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.782420659666658,3.073516226620705,6.99715471342396,0.1996380134913912,2.6159855865364303,2.2123914799929048,4.97230845948,0.9777987710007876,-0.22495685023091536,331,intermediate_model,195
209,w,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,3.8366586471222144,3.119800594274689,7.20070078560475,0.3020825297470713,1.67899378712045,1.460444061316671,3.31276737033949,0.5773277358432622,-0.15587264316905264,313,intermediate_model,192
209,h,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,4.018085416110171,3.0278440645296287,7.38919319506475,0.2103015986629913,0.7346935540289715,0.5946147037677413,1.5528004606366002,0.3731177226763228,-0.11335489688751318,336,intermediate_model,182
209,u,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,3.884799586544523,3.043534989068002,7.384408504851479,-0.2690912712793016,0.7101295064121755,0.7218735549519165,1.58096146455684,0.4073402710267251,-0.14022587171245238,383,intermediate_model,154
203,g,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,4.250254763308094,3.500921591274128,8.58647505720384,0.5388933706322157,1.5728067072108567,1.3299052015002917,3.16014508708369,0.3670606865424515,0.35611631295789814,264,intermediate_model,152
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,4.761693349525079,3.647995950397617,8.25442489960747,0.6601000063774954,0.7373211996334965,0.5329659080488461,1.1758393958489302,0.1125774728844386,0.4930805635036535,234,intermediate_model,148
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,4.886626816450792,3.646209837349112,8.08143295466718,0.5444998862459081,1.9291972883518995,1.2503631846636651,2.6616411022653197,0.5180928751405403,0.49517083817785745,265,intermediate_model,147
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,4.820182042297838,3.6546630818869335,8.13576226036184,0.5656096457484522,1.7997919300545893,1.2578860127748943,2.94592681287634,0.4544759157873038,0.490775500344216,263,intermediate_model,149
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,3.98795632987642,3.085873791870536,6.4299923666571095,-0.8975915209445369,0.7927098827971383,0.5453863412348284,1.6232578069148,0.995458032437452,-0.26047586003356904,390,intermediate_model,137
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,3.993652245491596,3.0891570026113846,6.37820396684817,-1.2146298973525749,2.5704716659182503,1.8389712848963229,3.59489970377828,3.2381293098243957,-0.2651903377395182,392,intermediate_model,122
204,ay,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,3.5992912404856727,3.027601692293897,6.572023761487079,-1.284391900407545,1.2106389435600955,0.9916198982766868,2.32030023653772,1.8312154115972723,-0.360045410817701,395,intermediate_model,123
207,at,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,3.6786572022332527,3.0223630482524677,6.714151061812711,-1.002311955470906,0.8106671972776269,0.7075246730651875,1.64298648798974,1.2735908478899465,-0.31775844397993663,404,intermediate_model,131
209,ac,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.9054272365981104,2.997002083473231,6.917931200462039,-9.16006241841479,3.24537196382764,2.3293528566042534,5.25563352273963,16.40071856495088,-0.19356869086154319,433,intermediate_model,47
209,j,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,6.028504725121233,3.001286993834932,6.79883088719093,-1.655392026258934,2.6460065524927683,1.819025720174731,3.85722020195444,1.891725676955501,0.307721257889725,429,intermediate_model,75
204,ab,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.470595834001323,3.280430888357879,7.83506889701599,0.3823654361484142,3.1303327854011087,1.8414183732953704,4.64700077162923,0.7759885726823085,0.18941357321794577,304,intermediate_model,165
204,i,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,4.255938069768417,3.2970725247801225,8.38512598228985,0.3197726606509052,2.298065744024933,1.3665043507765142,4.242327517990771,0.7287948799302005,0.23735144556228663,316,intermediate_model,145
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.295617994705885,3.353769626770247,7.52703907115293,0.4749707325641064,1.9434782502531447,1.5635043364112282,3.4388070823395402,0.4077632591298992,0.11968026073364596,281,intermediate_model,180
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.295617994705885,3.353769626770247,7.52703907115293,0.4749707325641064,1.9434782502531447,1.5635043364112282,3.4388070823395402,0.4077632591298992,0.11968026073364596,281,intermediate_model,180
204,r,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,6.191520736963005,2.930151283836365,7.4278217702279505,-4.804684112401701,4.947745707301648,1.2814578225846165,3.20912421884616,9.0767525265592,0.44659680435602533,445,intermediate_model,60
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,6.444502412003047,2.886909979995416,7.53022180836726,-7.822960563172674,5.426316885896328,1.5968375762873974,4.24521035266478,10.553297050833896,0.5273896677644496,439,intermediate_model,48
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,6.466184387233103,2.8046791674555567,7.2629667162577,-11.264775421917085,6.86145284919872,1.720076318095834,4.38033725010247,20.94278527998028,0.46801857308880673,416,intermediate_model,38
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,6.42893999514647,2.890568912029267,7.52878322448798,-10.573632299577048,6.124958170192715,2.0632783367078966,5.21325044140902,18.215385960924618,0.5379104464546872,441,intermediate_model,39
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,6.444502412003047,2.886909979995416,7.53022180836726,-7.822960563172674,5.426316885896328,1.5968375762873974,4.24521035266478,10.553297050833896,0.5273896677644496,439,intermediate_model,48
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.885913157071167,3.099343339662288,7.20669432873623,0.107589331863869,0.9778468287201466,0.7475944930201838,1.63013381833132,0.5776692468700559,-0.14957173365241663,353,intermediate_model,176
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,4.194284787759529,3.445262579312742,7.08238723125553,-0.8911684476591012,1.6936481075328025,1.407127452642085,2.71633185185472,1.8740970006760032,0.05989296520260503,436,intermediate_model,123
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,3.874264548550873,3.121485677158496,7.25249392613722,0.1173163863990522,0.8898481647467095,0.6853302537706141,1.41444459568469,0.5612682395122686,-0.13527987549220477,353,intermediate_model,174
