Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
203,y,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.140914252704379,3.2632776678176154,7.595088464865859,-0.7966408961662014,1.404231188711084,1.1469339106476644,2.64607564373,1.643497150705263,-0.5217210978115399,356,intermediate_model,217
204,aq,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,4.293564028878127,3.146959470431009,7.7270077416093805,-0.544403220096449,0.8110029354984587,0.507921175444501,1.72741023947049,1.659906982933544,-0.49843541172247896,340,intermediate_model,223
209,ai,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,5.344661386285548,3.062430914173953,7.98606572090795,-10.910245007534318,3.829996054410175,1.1893556087449264,3.33684617967787,18.22927259512884,-0.0731104363820812,389,intermediate_model,77
209,j,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.248338686557729,3.546893557380228,8.181932426185739,-0.5891550002763722,1.86142458283201,1.691252754105004,3.74358665244428,1.2213710503749042,-0.2805166379999333,358,intermediate_model,209
207,at,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,3.9287062312427214,3.2662035139216936,7.222333619108361,-2.801812817457235,1.808558444591015,1.4327846401853708,3.1444656600471403,5.16482449803626,-0.6344165519600479,376,intermediate_model,163
209,s,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,4.956024236328627,3.854121401045056,9.80478749345793,0.1374502523573819,1.0835787932664864,0.9402234780099132,2.28626833966745,0.2999376556962376,0.3298225110379475,327,intermediate_model,185
209,l,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.103145310276281,4.008636565770859,8.646127566111279,0.0730063305002369,1.908724702973428,1.4110146805280466,2.96729025861865,0.5935359331592682,0.2414190619884077,334,intermediate_model,197
203,g,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,5.412138620672783,4.401936384569135,10.50925145916044,0.1747041409942626,1.8404528290899416,1.6144770295290387,3.7875417681192403,0.7387886163136258,0.8047779848415766,320,intermediate_model,167
209,n,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,6.065053861449147,4.92160171031952,11.61938830400935,0.2139558857256819,1.4409597731755617,1.1412123192838877,2.92958899214144,0.2779371383279248,1.3993008020809083,319,intermediate_model,138
203,c,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.45945056098372,3.78189917490106,9.23792537832006,-0.1609327382221781,4.723713010782907,4.342000944196379,10.59652799821222,2.0461207394618124,0.05187979434697132,342,intermediate_model,199
203,m,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,5.907318496983254,3.674497473217158,8.27655958557156,-0.507643491818907,4.542463349268071,1.493923121052111,3.48070437033574,2.969450976745937,0.30797620129829134,368,intermediate_model,153
209,h,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.741313455191469,3.721522725524193,8.79598067628309,-0.4738403613036384,1.688110960605467,1.2303246589806596,2.95718018631547,1.0355611334071102,0.04543261887519612,370,intermediate_model,193
209,h,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.741313455191469,3.721522725524193,8.79598067628309,-0.4738403613036384,1.688110960605467,1.2303246589806596,2.95718018631547,1.0355611334071102,0.04543261887519612,370,intermediate_model,193
204,t,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,5.37782508283718,3.6978626065137914,8.96005125631182,-0.2398136655753569,1.9237553920636576,1.004704534393738,2.4092933098140703,0.8734043197664254,0.26297005119643446,355,intermediate_model,184
204,t,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,5.37782508283718,3.6978626065137914,8.96005125631182,-0.2398136655753569,1.9237553920636576,1.004704534393738,2.4092933098140703,0.8734043197664254,0.26297005119643446,355,intermediate_model,184
203,y,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,4.603724511084702,3.3489093887444694,7.723444942197751,-0.8363475722045702,1.672429583015093,0.8919223924858234,1.9790289821521998,1.9087586113855053,-0.32045285140071833,370,intermediate_model,195
203,y,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,4.298612792663942,3.419194038209461,7.772050904395191,-0.9209175239292738,1.340794509108706,0.8687049430092754,1.9220900143410098,2.4055850186403998,-0.3806324978583478,372,intermediate_model,208
209,ai,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,5.72376803026106,3.06736140873121,8.09324230763632,-18.453628222865635,5.824036178598465,1.9708860339225565,5.6016052663085,35.000865132426135,0.1266879162340169,393,intermediate_model,55
209,aa,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.7634323457537215,3.933870890273906,8.24693446877524,-0.5943085311642891,1.355444822663933,1.195340386002282,2.61341976214117,1.2120637158660108,0.04320959958979899,375,intermediate_model,189
209,u,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.330238801899896,3.81667971891516,9.53328106842573,-0.7886350239188019,2.111730681205246,2.1845743956623456,5.30964454478522,1.284487646802565,0.07937511139278254,380,intermediate_model,185
207,at,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.129725020617869,3.3879356703152963,7.41789653711455,-3.125866086085874,1.7292480313716154,1.3133920650127655,2.83324238130191,5.579334540616161,-0.48818678464110676,388,intermediate_model,153
209,ai,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,4.024155180727108,3.347692871093749,8.499011966738799,-5.695075562637486,0.804766108986511,0.7984343089756002,1.97411095807307,5.691258488817697,-0.33440571544514386,404,intermediate_model,115
204,o,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,5.643559954305658,4.045273636986227,9.17150047932485,-0.2162462036941219,3.047157465030917,1.4215403898916446,3.1449907269543402,1.4382058332725849,0.5170877329146479,358,intermediate_model,171
209,q,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,5.300613983258447,4.28854679516879,9.53111805690499,0.0089253215989233,2.134776315244036,1.96076604648248,4.562017119461171,0.6009425776820588,0.5620309549554002,347,intermediate_model,182
203,g,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,5.792516710312901,4.753791647124709,11.411030863796059,0.0221280398837651,2.3871058963085665,2.1582423015589267,5.294110247334579,0.9036702928627528,1.2145755880852378,349,intermediate_model,144
203,g,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,5.099998623165492,4.231294037516033,10.15543461429051,-0.4257087253548849,4.298715223286782,3.3199569931872315,7.48256879712033,3.137187090260155,0.5851918576656744,380,intermediate_model,169
204,a,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,5.2143090464743365,3.995180575929839,9.44140386227345,-0.3199671964688216,1.9442720199305508,1.684980265912845,3.53519966987092,1.4527724243337188,0.4084747733784977,373,intermediate_model,179
209,q,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,5.427398858597881,4.284942448910799,9.311060129779019,-0.1738500742155524,1.636270986264487,1.4341479488165467,3.2399691547740797,1.2420411540726597,0.5650190768856711,356,intermediate_model,178
209,q,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.427398858597881,4.284942448910799,9.311060129779019,-0.1738500742155524,1.636270986264487,1.4341479488165467,3.2399691547740797,1.2420411540726597,0.5650190768856711,356,intermediate_model,178
204,a,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.897135176374508,3.867983990544858,9.57933477454409,-0.5629081472433277,2.7996900058361507,2.0903317356529656,4.89854296639915,2.1840165629585906,0.2841932028871346,382,intermediate_model,178
209,h,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,4.778289123379669,3.7879773096705223,8.89556560364467,-0.7747953606501014,2.101489526136004,1.5647099648026006,3.70239220018254,1.6584032148267902,0.1020717285323201,390,intermediate_model,185
204,aq,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,4.79620575340889,3.520161878903707,8.74676828655353,-0.9890973664093484,0.9161790715836454,0.6019016629644273,2.16930212662996,2.3629534452009984,-0.019545176621687255,392,intermediate_model,182
207,at,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.424277457086071,3.7818333494201184,8.26961948063069,-2.376792388158286,0.6898170113389778,0.6373645330387941,1.6240966869767899,1.9349679674020817,-0.10479801103776533,417,intermediate_model,156
209,aa,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,Transformer,Transformer_14.0,14.0,4.390947118877582,3.808173487873818,8.09995660970914,-2.114739981384818,1.719008898885531,1.5409506010593212,3.40005946805346,4.020966901444552,-0.1357884428349186,410,intermediate_model,164
209,az,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,4.56606700191206,3.85812325217507,7.80291535770678,-1.305616292573753,1.0577925953555882,1.0035481991348525,2.03747071210226,0.8252324416909701,-0.1176512224101446,390,intermediate_model,179
209,l,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,4.425578609417871,4.01783413187663,8.0704958848722,-1.7592436534674265,2.2620207178372658,2.172955283453306,4.36187356210064,3.281187817153548,-0.051318119027633766,401,intermediate_model,166
209,l,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,4.813331313674689,3.6930482076009152,7.876821107019589,-2.838338227658693,2.120217361433994,1.2575773434174946,3.2539442037989703,4.727306177265219,-0.07896034861365099,419,intermediate_model,146
209,q,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,4.680729303631361,3.802567551510197,8.06911960293144,-2.1239881876721776,1.717334534222549,1.404398616719914,3.10760759270477,2.9476092069499247,-0.051612272631848546,416,intermediate_model,159
209,u,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,4.422380811122138,3.826721812229537,9.28364260445411,-1.1093143024161347,2.0381947469077883,1.8203863310543584,4.52645298274758,1.9296770073691785,0.07283525400687639,394,intermediate_model,178
209,u,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.353604006425681,3.714693057152537,9.33956307512553,-0.9958816815361164,2.117396027195302,1.9147343871132223,4.9383451947459,1.7997028554534222,0.0161840328668989,389,intermediate_model,181
203,m,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,5.908954528440872,4.041604818694258,9.08595776656027,-0.6596500432106868,5.334270447798716,2.314242433834315,5.600917331212861,4.0672476049913735,0.5885575975652896,397,intermediate_model,149
209,aa,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,GRU,GRU_1.0,1.0,5.087838728729936,3.97403108440462,8.26129780063231,-0.6698283715014349,0.9272631515065332,0.7561892094726809,1.38682051838722,1.161693585381148,0.1642180935845044,383,intermediate_model,179
209,j,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.540800259271134,4.094455413818363,9.7720282570483,-0.9704555084972184,0.7985334450271356,1.011529060868692,2.05722917445398,1.151620474288972,0.2952999752506655,396,intermediate_model,171
206,b,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.188938251886481,3.4891551250008503,8.1612968405675,-3.668983065844591,2.760786327084115,2.284515438899699,5.97613225632908,5.322736905028113,-0.30058843417500003,408,intermediate_model,139
209,aa,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,GRU,GRU_14.0,14.0,4.443234042376732,3.749354531343651,8.0554582568328,-5.549985096670361,2.4358394446092686,2.4197584816949744,5.35024272520598,9.961142715843318,-0.12221159170499259,425,intermediate_model,114
209,l,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,4.34233236580044,3.908858946058486,7.8852644464865795,-6.548209926452941,2.9767551999583746,2.880292918972684,5.76796133768194,12.985642753581926,-0.11291111315789955,420,intermediate_model,105
209,q,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.540202601941246,3.778380245415233,8.08468866086342,-3.4841725257265157,1.7340084867203245,1.4963675129007632,3.15314663367607,6.163460771414712,-0.09188585767944857,422,intermediate_model,140
209,q,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.540202601941246,3.778380245415233,8.08468866086342,-3.4841725257265157,1.7340084867203245,1.4963675129007632,3.15314663367607,6.163460771414712,-0.09188585767944857,422,intermediate_model,140
209,ac,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.186545771839836,3.858582215630594,8.83961342870478,-41.8549518409684,2.5322891292363527,2.550454804268912,5.98814736965343,56.849220895339656,0.26079302474856203,418,intermediate_model,34
209,ai,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,5.85882574384738,3.4404911196231853,9.116542775427131,-14.86235297078868,4.617290901395071,1.3228504083854928,3.74901100776288,28.05325648193483,0.4579307496020494,433,intermediate_model,61
209,v,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,4.140703594838088,3.970283546447753,10.65284922275022,-47.576542163516855,1.887514899349052,1.8630121486637683,5.0817232952398195,33.41940159804628,0.6409175158207108,414,intermediate_model,30
203,m,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,6.042206214382238,4.149516794878947,9.39737482275856,-0.4635520242518421,4.253655157503293,1.959459194093608,4.516575549691701,2.5828807203877058,0.7234147113496966,385,intermediate_model,145
209,l,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,5.492289446118553,4.771966328938805,10.1787977328028,-0.1219434719799935,2.901732411979134,3.068981190566914,6.42368528629053,1.1453648315981744,0.9202978456627389,360,intermediate_model,157
209,q,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,6.368784901734355,4.772879055392356,10.68015803879471,-0.0896744066645551,1.7577384856486484,1.3108987985728513,3.26364984635896,0.4048410756337498,1.2815860508997543,360,intermediate_model,133
209,n,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,6.922676988917809,5.848396310806274,13.643191002947411,-0.0041962283822144,1.4608897593976806,1.2234501794897172,2.87149779158216,0.2963228593206458,2.3724508577960797,356,intermediate_model,92
